"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 03:07:53 UTC 2023","Fri Dec 01 03:07:57 UTC 2023","3719","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Fri Dec 01 03:37:52 UTC 2023","Fri Dec 01 03:38:08 UTC 2023","15540","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Dec 01 04:07:41 UTC 2023","Fri Dec 01 04:07:51 UTC 2023","9880","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Fri Dec 01 04:13:51 UTC 2023","Fri Dec 01 04:13:54 UTC 2023","2825","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Fri Dec 01 04:48:16 UTC 2023","Fri Dec 01 04:49:26 UTC 2023","69998","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Dec 01 03:01:16 UTC 2023","Fri Dec 01 03:01:21 UTC 2023","5389","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Fri Dec 01 02:52:01 UTC 2023","Fri Dec 01 02:52:05 UTC 2023","4357","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Fri Dec 01 03:39:58 UTC 2023","Fri Dec 01 03:40:12 UTC 2023","13618","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Dec 01 02:46:31 UTC 2023","Fri Dec 01 02:47:35 UTC 2023","63797","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Fri Dec 01 04:58:38 UTC 2023","Fri Dec 01 04:58:40 UTC 2023","1391","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Dec 01 02:52:05 UTC 2023","Fri Dec 01 02:52:06 UTC 2023","254","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Dec 01 04:27:27 UTC 2023","Fri Dec 01 04:27:28 UTC 2023","960","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
